k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.006100941239800787,0.9993639616327528,3.4570780218452605e-08,35.473681507988616,48.86729817006692,11.41771898626745,9.659099267298487,1.9554795635217948,35858.68970645456,61846.6404800507,66390.61701709504,22.72903056445358,0.013038213630875612,0.06032802471232729,0.020081763049955043,5.028165475425659,10511.37657794436,474546.308633987,1.3381144442564645e-12,408.1764245534058,30.84206316373743,19810.23522654817,2.1021145472747276,28.661805407505078,1.510779216819522,8458.439196194606,48.05458955009162,529062.811716256,2997.5957261135363,1.50461742541807,13.759815790656454,1561.762682580612,75.88015013646914,1.0079179420210955,443.6180374393301,0.0004242826406414858,0.00033493413800141775,664669058.574699,SD
0.0041110838027900685,0.8130978286429187,5.190136599733976e-08,108.62252752170204,23.77630537792177,10.915018743726717,8.972151264456441,2.258335149442742,60735.39484609622,97930.94846448416,236391.36638514366,8.358186489030325,0.010436304831100935,0.06950014569637178,0.03224072514777995,5.275208990369233,12077.957631217938,117523.01977520649,6.721417137768595e-13,123.60310940552253,24.822213424253118,16598.953797206774,0.19596866433937998,114.62804346040524,0.3183145463425423,6994.642671847487,28.302784802243526,422186.03063165,6643.101535504096,1.5075567701701116,15.330639076769684,1854.0233671531244,64.33691871013328,1.5838573934452391,10.193761365593073,7.409726913384946e-05,0.000612576426242106,116786390.99655932,SD
0.0054396185297355525,5.5972707803066015,3.3517658086919854e-08,71.81809982262617,29.35267563690928,10.020206846384337,9.551128297959986,2.661847254818393,19027.97757279244,190888.20281709978,242133.34314885054,3.2872331917728763,0.003963002213485546,0.0010889240020507019,0.01586075443983567,3.9190347895181246,12558.366611615751,317764.5045970709,1.7271615319296108e-12,148.18245428195112,23.08467833708375,5504.507069309516,0.09703210864406049,24.17628754232075,0.7995770013096869,7918.791062513283,53.63840539623877,224013.0362045868,6742.172741332281,1.4273636406422223,15.95640426639345,1577.7069187404074,80.70706689949358,1.013155469920434,33.877233322313266,0.00019526807315407003,0.0002994082753660102,34439031.964319274,SD
0.02408060930170186,2.410149676784448,2.301461997928055e-08,42.02628437798977,94.67484712371383,11.867446083599816,7.470828017506848,1.6541358397695227,18081.378104470718,105930.44252687764,186578.547310423,2.19628423045755,0.014543257688995899,0.02982834263341674,0.01109234346552878,2.484271836130524,22645.46891036135,80686.72137850571,2.94603399452816e-12,128.97528289319024,149.42142307827146,24973.813227177445,0.5856899970168787,40.521296561108386,0.7370774498864221,8180.70927669255,53.77252571317955,498114.8724564814,3605.757009099482,1.6996837570083199,17.172637589126296,1837.4915897004028,78.7890715721829,1.3362454957923218,35.90309274227127,4.230732157854308e-05,0.00021691434827350906,26442245.185958784,PD
0.02487014682179191,0.406977792421163,2.6570078117197964e-08,60.84964974278245,101.41413177951158,10.1717964394907,9.763124853188238,2.4167433637466953,51249.88152675877,63631.47214383054,259091.30445088286,12.445289055184817,0.022322815256065782,0.00814467359342498,0.012211300736233813,4.010399576712201,7526.223055696428,115347.19586187626,6.841360782055384e-13,179.7845881810372,114.8783323792716,54198.86790816031,0.3633237066935426,46.605493002210096,1.6601723420868446,6752.294063239604,35.855977744711794,457799.01049726456,3738.3726764714884,2.0198507484887758,15.022893571202237,1673.0035962264617,86.18046141508135,1.4597236886170148,73.18236795940877,4.760425319554685e-05,0.00015935567822347065,42941314.425476976,PD
0.01580935360698045,0.7878392157131572,2.2186945910233653e-08,87.14559982602377,29.217261582519036,11.875761366896125,7.682795989995071,2.290902587814746,17424.026220948588,60265.47427512566,107567.2851112833,30.339185648116683,0.017329756813420662,0.022920355342233033,0.07891357875562932,3.08464666557801,8468.234883098536,330268.20322882786,2.576545691050776e-12,160.51719588574048,126.00221409869336,4925.579200809738,0.6140841904610496,146.3199644878924,3.3260872519262374,7942.52083941435,48.48874670565125,489990.8881366775,3430.554376229182,1.8994206349227265,16.569000721246372,1698.088640939536,82.09856315110002,1.151525342705955,140.4369211313477,0.00013902492291059917,0.0001258979196682045,190920852.2025447,SD
0.02238555937419951,0.33857008245138653,1.2093253293552393e-08,88.93876185368852,30.762046701490046,11.684233133789848,8.77352833493551,2.0714566379378563,26765.837134016292,86675.67974084681,172514.43624035222,6.376183743646994,0.006950462275435715,0.0017413338548985134,0.05630571212609969,3.8528097119590683,8997.129410090934,233319.45861770373,2.290908301606149e-12,215.11155135500212,80.61960444372362,4633.11457171219,0.6842701554550008,11.143307258678325,2.9513965059737965,9382.861157906143,31.962137130342146,535805.2859170178,4479.805309210593,1.643289349860639,17.545757938855544,1904.4936734620856,96.13672465091665,1.7081427990936309,299.54621229084273,9.714775378239684e-05,0.0009835031656082725,36900354.83514386,PD
0.003894990210004775,0.9661190158965757,1.2990957215718122e-08,122.05352762101504,39.08481336621792,11.937426365858984,7.040191911732332,2.3163965609593666,48309.479477906774,190105.8587290591,85492.28811904759,6.947589547956105,0.05245123039508069,0.02963913791615086,0.016350732292427093,3.724710470872868,4377.63018200826,60381.44632585074,2.093597975377806e-12,395.8014129456018,37.530427046606206,3196.809571843643,0.16935466372385344,47.82166450459198,4.6548862070128045,9656.387002495816,33.037921325914375,267005.9145348602,4853.974231847527,1.9229997493837683,16.470890330647038,1679.634537718512,95.20635446035901,1.6106762714965663,40.79231812753566,0.00017406743553216824,0.0002559619189498074,29588564.547712825,SD
0.00242967781908981,2.059695506313538,2.3699445539254082e-08,50.429746791637996,112.16349162291858,10.52840322034241,8.911547765776358,1.1778974992526685,37158.87888475592,75715.36847501477,183289.57079540924,56.30125208554134,0.04179175934466493,0.09772910016791242,0.018043089056402038,4.514351496915989,24836.479730137988,159871.89854930862,3.341081193118129e-12,405.6842301265344,152.20288988456647,45061.68398000844,0.6127905068656723,42.08228558147999,10.087979429358779,8132.497367521194,41.92704286307641,323272.18305635615,4813.943166486075,2.2915157019279824,15.487080512448768,1451.9799991136088,76.59558238074042,1.177978458731039,195.26074404580817,0.0002113510800102006,5.218201947517085e-05,28684560.46177136,SD
0.0038869527792912105,0.14906559224910154,2.2435735125806113e-08,86.72755176180524,36.279856909577745,10.962579793604707,7.9415224635027295,2.0136823695304606,12354.862215648007,230534.68379566,85092.72303339705,0.8603908771463851,0.008689053007556135,0.0032177630104989374,0.07871707136305366,5.162804450945465,12869.60300960232,373229.8665963686,1.6835686501728677e-12,322.73176688432875,45.46799678164521,14869.916983401954,0.2953551412606669,53.67754956505507,10.375853144260299,8372.091072858315,35.72113820681484,259324.91292618768,6846.4691413748815,2.2800279083117188,14.658578341139927,1650.525131724105,65.41165003063965,1.7636401253839704,230.68458526640825,0.00010398609126155832,0.0005582654055208877,128048330.44923095,SD
0.004848088827165756,0.37317561517612163,5.964667158774081e-08,70.106069753353,19.664344961279376,10.048388015339118,8.332134371858016,2.2224837474569616,24357.466004372574,78884.4358439578,196721.22221147228,3.13983412350672,0.04511670930261967,0.015035620371646338,0.014947421522962905,2.897490906173024,4529.626547305991,177731.95848405967,2.6132692126504824e-12,610.9603089307745,136.87486652383132,5084.565284771879,0.17305014130237703,100.32086231465401,1.399751661397831,7499.221505275366,54.47979927201414,261814.34842983203,6433.636477347837,1.9806094081119716,16.36218765532817,1653.6160326340673,73.82109408160369,1.4543367098972393,107.77462006540767,0.00011502701670949888,0.00023692161081082422,115969580.79250343,SD
0.0033063089226243454,6.448988984879502,2.1799969193073587e-08,53.86712474444745,119.9311704618036,10.542060755087775,8.129583877523222,1.7575286824099512,12546.307942078134,76546.30623527741,152525.09673244748,7.006023343674772,0.008534566779585813,0.07536526089216145,0.027334903866836655,6.004896581266644,10477.197528353012,319181.1103843158,7.501668536105093e-13,195.64701596942245,33.331856090556435,8258.504160317414,0.09639902455086267,27.644158567476907,4.008599670317242,8573.887767072902,37.8069194389921,456850.58768402523,7844.970585026784,1.6211023489100316,16.58214428113798,1840.3935929588272,85.28509464048693,1.0198966728920347,134.07375854133966,4.826748609637838e-05,0.0001270426422327176,119001644.78751867,SD
0.008897367776055874,5.229535697170835,4.3249620671001506e-08,53.15779409890054,302.0490436824543,10.0220126350632,9.078255031540706,2.2134661533404203,22339.140261356908,198836.4587077741,50879.44463174448,8.542410914925004,0.015963390805050427,0.0019315009774437078,0.007592760200969895,3.225281929334979,14733.309623255507,63743.14439897209,2.419301613566818e-12,582.7450657324538,94.44190016472248,3422.768854124527,0.26338187454841966,61.87615561514905,0.7033155766857943,7104.973362251987,39.483427771835345,326297.31257128227,7144.398858696957,2.1104565858827433,14.515983304961667,1583.1421489790266,86.89010428785257,1.360610339492276,45.007828934238205,0.00022797527094814662,4.0401999667858165e-05,36666703.40076691,SD
0.00589995779791957,1.0355564630125684,1.0584372703121146e-08,78.91860246443744,57.753940817207244,11.62349704485622,9.140708645185779,3.2474362836885073,16357.207866393288,121662.58458327365,243166.68346853746,20.17592654602616,0.0807985746357116,0.05367845652792526,0.01651845525902334,3.9762578112409566,11361.055806921298,125785.53400948623,2.4014358308885327e-12,170.5959984462118,146.02163414431698,5103.138381553161,1.2480540192568816,53.20912715421885,12.378152365433273,9329.853701891265,51.832494034241975,343720.3810370164,6859.770671658446,2.1543766202297814,17.679889495239927,1787.6593255348957,70.70555907010375,1.794411938631558,53.6212222413518,0.00036760430361663026,0.00016902962425924525,236368567.5382691,SD
0.014731330371278393,1.3004213961610815,7.128302328251226e-08,21.085478757440736,82.49500044811846,11.348568450585338,9.946035122705519,1.5957494122676776,34480.32115125306,92234.39990517017,171989.2103267913,14.398327894715482,0.001474249039582932,0.0015116957495156047,0.016219437634500133,3.1831895242411417,6231.74606091364,105221.89252186743,5.789623556084781e-13,419.88069104668483,129.32992032211672,13876.23090702222,0.07946969145293489,23.903591721908878,0.74281949225408,8631.79939801917,54.43704661542043,377382.2757880613,3926.843514477864,2.1137043978476378,15.972922814759857,1811.5136084124508,69.79157978065635,1.9743062412567167,56.248384604850365,0.00013011402560774663,0.00020278521027416774,114897626.99150486,PD
0.0034221634779342644,0.49295258526636526,4.527640726746625e-08,105.8459644972813,41.73574369869429,11.683116537198892,7.888047922543765,2.8390133391383108,14876.296901482847,136596.51650428536,50047.900546802986,0.6997559055422992,0.019607235382211406,0.08465537018430883,0.20206512416418745,2.7337359195111834,6396.4985816659855,154579.83394831928,1.0318774025496148e-12,437.0366326817847,60.37149355158357,5070.368781953362,0.3863462785364835,28.25208093675602,1.381991070886076,8958.121897541456,40.18581449388212,270121.52020973037,4103.146059685945,2.3750401014315945,17.158504323938523,1762.2566839075046,65.22916254906,1.5245109985034249,194.08478815854176,4.02386986432379e-05,0.0002773589553767804,117631941.8335009,SD
0.01109638815489797,4.826044022178032,6.243049957309481e-08,38.316500438605196,57.25884386367091,10.071635426588637,9.214392273226766,4.008954796639205,17858.17544633031,113831.99167547227,66318.33848785605,5.538649494009237,0.008874255348028184,0.07460590171293252,0.012661598927936321,3.8215421960606664,19101.461996097212,57270.26274634959,1.3286075246815019e-12,143.15385684616103,36.47377058704015,33668.32647684408,0.0749337992593349,15.495890279441337,3.4203541902677723,7714.700776492515,56.10272413197043,316439.84967003553,6592.019012115187,1.6707569378478146,16.07975592038572,1539.770358788717,68.77367387506737,1.4270098810919374,88.48231588067172,2.3313591677513877e-05,0.0001540490912172822,56987871.250633836,NP
0.00405573991645801,1.3868063662069674,1.8522677156034708e-08,31.950322128509484,58.238724116120224,10.408459804146961,9.955428563809352,2.5827496062931137,32579.245680877968,83284.56675000285,60119.80020777204,13.203252483140279,0.00424886611195826,0.0012434327717235753,0.01643295698194375,2.5590088159164672,15581.340287677653,75935.17087551247,1.0158971252562369e-12,260.08467520499,105.341008736442,15766.874677157415,0.12215287118046199,68.80632976496888,0.8820395560162008,9043.624887712065,27.04591402333174,403466.66215444915,5965.049936632484,1.637423091581784,14.512879421739049,1619.8761884008056,73.03381361429155,1.3184826354889991,79.53359271211957,0.00013629194399579166,0.0004857987842359515,25851807.698204197,SD
0.00826263315102597,1.3755864186457556,4.1461367937243e-08,55.23567996203539,45.23003597336519,10.035721190689653,8.874064950021053,1.8236731180384234,19325.01768605664,170850.0845663052,52980.49325367921,3.841081385714449,0.013695539343989581,0.013051661710859256,0.03373014384562276,3.6927114506383587,10698.541991128966,253322.9991942883,1.461799171681971e-12,117.9154238765372,160.74490001612088,7741.704744843473,0.09589702040086474,36.11115612405324,2.3100852447712725,9521.663807452822,30.919871098794317,401221.46168372827,4956.424091057437,2.371154156490226,15.842128896406754,1872.7149495921342,72.39696476565408,1.9788622035427093,405.46156915098203,0.00011701352663406536,0.0005666628797620719,50809361.77821259,PD
0.005235934790135197,0.10052283500532214,1.2509062215131335e-08,60.11925961157892,116.35861996808761,10.344258303417888,8.465541624586939,2.943071802477974,53392.88715594333,159000.14541683812,100271.76048339938,1.9208975921277056,0.05009384859013574,0.09640864758433254,0.06768171066136455,3.5497353963649902,12830.586972164583,169538.70392439846,1.2717166480388948e-12,500.12097430906084,111.79763697156586,3970.050917197353,0.2391342507925164,20.461033576884226,0.7397787674573799,9681.55063693518,47.64936143478272,507823.49285337183,6133.2947105178955,2.3959802850502174,17.664798042728574,1508.5525455875436,91.75014455364662,1.815687736645181,53.33187325304862,0.00016684445739501057,0.00014689358263227754,91258692.56300983,SD
0.002069059320125843,2.5834662300161533,1.2798574464488047e-08,42.68570695472737,185.0146373513864,11.163970639941873,9.029068647962642,2.7664962148952674,17546.945005399873,104230.29917112087,224808.06580894935,5.590780078985827,0.038260685900178004,0.022288582172459118,0.018879673437966798,2.9527962464841826,9852.00855922825,288161.95840220794,1.882739162595313e-12,460.7458438293804,29.438278644893586,6821.730582194252,0.3796799621580884,53.50218887780069,3.1994983585124293,9765.956029739682,29.56160834403691,408135.77430072724,5322.194084687635,1.8200714936573603,13.960134431665612,1741.5191208340586,78.57956479329603,1.2616498295933627,249.94408981406804,5.223503195893511e-05,0.0010422523351741396,38120390.34628732,SD
