k_C1_growth,k_C_T1,k_P1_d1,n_T1_clones,n_T0_clones,N_IL2_CD8,N_IL2_CD4,initial_tumour_diameter,T_PD1_total,C1_PDL1_base,APC_PDL1_base,PD1_50,r_PDL2C1,r_PDL2APC,k_Th_Treg,k_K_g,k_MDSC_mig,k_Mac_mig,k_CCL2_sec,C_CD47,M_SIRPa,M_PD1_total,k_M1_phago,SIRPa_50,K_Mac_C,Vmcl,Kcl,Vmt,Kt,BSA,V_1,V_2,V_3,r_nabp,IC50_nabp,k_C_resist,k_vas_nabp,Kc_nabp,RECIST
0.01728890432171018,0.24347597506869284,4.8475893219322386e-08,20.063013022379312,23.56851184097663,10.08175176723629,8.43691181449516,2.8206233128939724,28547.065345345367,207564.52010780197,102579.83289756373,0.7628836143580308,0.002446831932656784,0.0013163062320939417,0.007161980617289235,3.3784339237343666,16177.487454350063,42279.2476863057,1.5993458834228269e-12,271.2963757534149,44.19025306614064,7580.730296619936,0.2616047715411722,41.93597728162941,1.1894522500301719,8214.830298431585,45.12812678981874,200169.66726918242,2578.3195570358416,1.9083763634329456,15.706438815572705,1865.4950700922666,94.63825304949754,1.4659233894245087,184.45806128435666,0.00041958438599475794,0.0006557560012481004,37443841.89725771,SD
0.007472916241461074,0.5058034092556405,1.3214091703427727e-08,96.32746664173277,129.441762963816,11.062191499056183,7.957828787508404,2.5724245416969174,25768.522887413732,116779.7076575732,120472.46333275951,28.101306156159282,0.012498146607650057,0.002098683785688776,0.0038752793959843145,2.2940126747037954,8088.050539310424,187398.19395165768,8.69053210348341e-13,489.00925815457055,56.1871709012719,2019.9550590793533,0.21685846295904293,24.18622335419784,2.8321214383699735,8836.145318670457,57.73235167303297,215317.01364322333,5516.831541666787,2.108927338992995,15.120815240156581,1906.3004724685948,75.45776986035004,1.4130629548770428,53.195018484093794,8.9736224772685e-05,0.0003835410781518844,110755568.66361266,CR/PR
0.0065165736178971504,0.675148791121867,7.056443989948689e-08,31.68059337214834,27.824651496467197,11.668298600429306,8.749876886154508,4.314171447484281,31000.31163516829,203351.70933434617,62412.92002997393,48.30401630423965,0.04163834046190998,0.008111546526445338,0.03582536560201186,4.0281394180035734,12975.7906824047,196507.48535323425,2.170094748924724e-12,479.04177050260273,98.54253910103984,10630.609355899724,0.05297351916204396,32.91264269735611,4.55848885514652,7543.730344548657,36.86943921139168,501327.0084859765,2406.11493815265,2.0704185104264083,15.112261641727669,1622.3610388769212,99.09852073066537,1.4496566291571038,76.54126306456934,8.927148923028415e-05,0.0004916480772217781,389179920.44886947,NP
0.0047920329321430805,3.1834658559983593,5.433620153522303e-08,42.54083905320799,181.64707523056683,11.082222680130986,7.8045844875923756,3.4107484370931123,47281.24374495487,199083.33947941213,105705.77247618308,3.1231365176651864,0.0992580100434429,0.010106167141645604,0.008380970275792496,2.7888212721146557,8801.295341936731,226344.80772769876,2.969849925833622e-12,467.149850796863,110.15267408456685,13838.342325831185,0.15238208945758733,26.93844568012718,11.980619737168048,9712.532835080016,50.42501681735686,296772.3380076956,3579.838368768793,1.745429351993049,17.697401984883207,1777.191324914357,73.23316386312557,1.5230260272520582,44.323949750516974,0.00014935743624047658,0.0005607688266823296,50114507.15290615,NP
0.029455966984397335,0.7373816300808105,1.3147328823031675e-08,27.04948455396969,28.685571099498524,11.62523262348786,9.881181121246595,1.5009535722389085,29620.012865947137,67703.8731217135,59034.12315256217,24.967540583912523,0.03923842595975375,0.08075182418981144,0.07668556863600133,6.029192557284295,5828.34973447981,291559.06335762696,3.166677220651402e-12,665.9103161705966,78.26690952826837,7771.115599217131,1.140026386131207,38.134889268508125,0.6524185347486359,8112.575992199142,58.437930565967825,204048.86125399065,5439.5822948141795,1.4616759653842897,15.185110779815709,1599.017130456628,62.44093912161392,1.5194415169286173,28.37878076448546,0.000370716084836237,0.00021958382223577136,60797732.82855706,PD
0.01201922336214719,0.2493321313564688,2.056759376235077e-08,64.47940797931486,53.242237391305764,11.812041745558423,9.949112907147411,2.2569040078413134,15384.328530761613,209677.57276300286,52654.55594452126,4.4272975839065305,0.0054562228022975705,0.0028084650895326907,0.12123644538431642,4.829694829411698,10978.202085353223,177703.51618759966,1.3877493538270822e-12,482.4465860938149,147.35330448798868,34105.95299116861,0.06235618074415972,12.724648697418896,0.5594501702337493,6999.336698481972,47.341799383829326,502510.74919603585,6872.723953991148,1.7651620247551039,15.788529688524424,1434.0213303505236,81.01177228633931,1.9877019474152662,142.32954865646659,3.1638530478383975e-05,0.000942714818468003,23983028.896582887,PD
0.004996891199992398,0.6674794521313735,1.6810746615000142e-08,11.42461959417722,51.060228696694224,11.27480116404014,8.722558827688568,2.487305424702111,29569.546159334575,63749.654313116436,182154.79256022477,2.322092444941499,0.006927548565633981,0.04945477198420298,0.024288279707515948,3.515066938176864,9791.850790252867,144804.18055453376,2.001323109396087e-12,602.6613601823237,162.9870276186519,42842.582682707565,5.58034152351544,19.009902549037605,4.920519915975992,8854.44881543449,58.767556561714365,522075.6393905609,5181.765171988469,1.6370666264603746,15.566790605461392,1851.0505867132156,74.65944315051614,1.2588017868430974,246.87041663480292,1.4221993929417884e-05,0.00014545526817877257,166277185.6777659,SD
0.005415934014221611,0.2319777453825259,1.181192103333805e-08,19.733854256535558,21.813002741941826,10.08798533517013,8.744222750897713,1.6177004748279802,17309.745531242395,70586.01527466044,54827.19723125238,7.057453238739603,0.001507889314356584,0.005339078010721752,0.01576512517942857,5.731887692943083,14983.25493927369,108617.2356775536,1.253943135735492e-12,446.8468423392183,28.018564651400347,49075.1957564782,0.4016696863559127,26.43608121133365,1.9678280454483648,6644.17481851959,46.294180362394854,218322.9781631366,6547.2880448730675,1.4675283337162917,15.585756075352748,1483.5054318329387,80.54698052610486,1.5877755002966873,67.79357640970561,0.00017475504431028904,0.00032621172760869196,205095280.7899688,SD
0.005858207921668813,0.6026894472712649,5.548074629700091e-08,25.729614771879085,53.26718621479792,10.992891429729331,7.019756757316875,2.1743303076405907,51137.33014882154,146319.73143325155,235499.20948629637,7.55278955376642,0.00589694974517654,0.004845693397387998,0.030145079241546423,5.4999232375368035,14036.437864296104,257966.51000154665,6.981047282615557e-13,155.7727229092584,43.23765818344126,11821.236726153538,0.6548235722026831,20.974743721156972,0.7975210661815864,7454.208138132114,27.304255169399735,336794.70899303065,2436.217054482949,2.32899452387852,16.230645125602315,1459.395992149235,96.25597899496903,1.60270668910051,34.00842689908693,0.00012952381580436505,0.0005501408381505648,33160737.284176406,SD
0.0071481482942062635,2.834666048835218,4.8819105721718683e-08,105.1942664038456,64.33702448504754,11.662540995164917,7.350068224578175,1.8014554519764063,23912.586877024994,253505.06106071206,68033.71148336594,1.3906600524109258,0.0030096669787767973,0.07127861483151901,0.05148108266184044,2.625968678063674,14065.115117062827,141269.4857878715,1.5019290241159714e-12,593.2595562909255,149.57334472164396,36259.67799882055,0.18633129458849526,89.22829519998115,7.889415833590137,9199.358775242801,51.46858678837625,333984.50387969986,5023.778525276852,1.7643840000709332,14.746235574983318,1859.8935419000031,91.67560174239364,1.8048896731109694,52.518334783889685,8.431904210638792e-06,0.00010559950570885967,254705723.53355527,SD
0.003364664508238611,1.629916065576837,1.688204388113268e-08,85.1431448729574,64.75582220568316,11.408014927946006,8.224331278169718,2.7482379843141924,14271.652053703661,221506.15457006695,85060.9800494606,5.650563983760238,0.08852351282656112,0.01469136231784899,0.0752449442489703,5.735192155049744,4239.359056284051,373642.9570070428,2.1552107811025315e-12,255.97785988614373,108.83780358106677,42362.68346616178,0.3250001294253815,105.64112245496733,2.0316762926867344,9503.146454843429,36.18279489852051,373457.8142298365,3035.5531969736953,1.6650884112946815,15.533854377942944,1601.6857094664401,88.35604847454208,1.0498359968204996,103.87347762022695,4.254172995904117e-05,0.0001854714594517555,51974445.996934876,SD
0.002230747808847402,3.5975254637834815,6.03406783711673e-09,39.663888291949945,69.46165057523015,11.527913340505771,7.320248601514164,1.324844537347512,24441.48287868235,54166.912090808735,256984.93731144266,1.1749585278419796,0.005748516343539611,0.06736832839189486,0.06777944335953065,5.139325519906297,13357.383401278441,197710.42312733704,8.67139990632543e-13,135.46894388239673,123.02017412662127,2664.999476472789,0.076889849459886,46.90297219745763,2.3050883513537888,9125.604600975403,45.80232567830585,442949.3899923472,6504.850984503988,2.2269621303789426,17.73219678836015,1712.4410841200606,74.39493362856672,1.35286336393994,36.26932319407466,1.9973523704287856e-05,7.772292409781692e-05,45356274.85814045,SD
0.013568542950180704,2.3076424708322216,6.90217636180218e-09,69.81877759389158,55.06980420837185,11.14738019046642,7.787101559932466,2.1404369616500407,13279.754814112544,119944.36120196017,240206.949956761,20.214321934794782,0.007502266888993936,0.0065271253601201125,0.058721737290787515,4.376120359413765,9504.454355203326,154567.69548688782,1.18866937867011e-12,468.3854368513961,107.55818613987202,37888.660430989,1.0212853436154494,94.98796403766093,0.6101769782390519,8275.091914898094,35.799129552035815,411355.81993678416,4251.462662284547,2.0597665419786475,15.08966038005744,1902.3151600829876,62.247264754907825,1.717268244017542,52.991814485425564,3.615198030557062e-05,0.0001350352106102829,14042361.610399028,CR/PR
0.0068627807059482415,0.14608020978820577,4.0866869745289883e-08,66.55325488675501,57.06150493968504,10.885417191997886,9.35271120146439,3.193051007667028,21019.029240904434,73933.58109366284,94980.90295798701,1.9669267609311716,0.005499741336496975,0.0051825848671335755,0.04653766190919034,4.265854588977078,3562.333312081183,262473.52918841963,1.7385125007706206e-12,169.37840164137583,146.66367293631154,30681.599328899898,0.3487545372677872,29.890578451193267,7.5066569309100455,9349.374389750797,51.89439540555016,287404.47132912977,6860.281315831903,2.1955888906260084,15.94325290969115,1752.965834432675,94.11895718544983,1.3998752428292125,13.979009259776532,0.00028442511002673505,0.0013022343778612412,44602394.341502085,SD
0.009850554088250973,4.925035475778717,1.0708615256716904e-08,29.808354892803344,51.342056321893516,11.295371314814366,9.391352449178473,3.8855352989414245,26469.225960007345,110615.28509831727,93769.40782168618,1.182045429472016,0.004028750278579997,0.002241478718713303,0.013592517991255245,2.6082733328600787,7570.668287269711,93371.45545499542,1.3140947796196604e-12,240.9364177719733,82.00637367958379,5746.029584515831,2.6133070027443646,116.64907804164137,0.9086893286495407,9584.541303354481,56.10959214767659,328814.68897362845,6301.123504759548,1.4929026219750685,17.481668686225017,1831.2585104537602,69.9507323017577,1.4896067957345045,44.52535590161868,3.1858361093465254e-05,0.00019057730613353195,107508697.39439397,NP
0.009492402681079603,2.093173226371106,4.216973338884926e-08,87.71605746471414,89.06300099029026,10.118009429310836,9.587475903545474,1.977435128940981,26060.545432960756,161431.3109220278,179488.98164416724,3.802894472636177,0.09518396301885951,0.012575487856761793,0.14236329500217348,5.23245617593016,5989.3317361375775,304657.4932046506,1.24620188834232e-12,305.3693552774689,121.77306292541729,2611.2382405569624,0.1939840695529675,21.51251716050753,8.984305863740644,9243.559676151643,33.27412214590383,317580.67381217226,2404.9252083909296,2.3538134711977934,15.774574315901184,1530.1607811827162,80.11969495108086,1.8084150403928758,361.89796472889583,0.0003100856301422661,0.00044070158484864433,372640074.51194024,PD
0.008641187470083746,0.7081004992597102,1.4469526469837323e-07,162.9597528722785,29.657478215215132,11.83785685776897,8.994066340537943,2.5702799864705126,37816.34409402957,106437.29550728243,68757.92156060532,6.123218294081353,0.09297777629404172,0.001575658162990638,0.02347200374721291,3.166663922387457,10155.81156497164,76615.77928788323,1.2542682303034609e-12,510.38126047891114,153.671108309668,14619.82386376558,0.4428983638592645,27.07382422560323,0.21540178805439994,9189.91306111104,55.13226872947242,400556.4790171398,4785.7677527592605,2.313024710344266,16.693509080886077,1696.3571733533665,68.27138134412876,1.2046259876178083,76.13138720283476,0.00041269916881038,0.0010834543994068884,14263365.025014771,SD
0.009599694688938553,2.6315222075001525,1.971108338488585e-08,28.89048757792905,46.10751336773149,10.81337848642498,7.797118531617516,1.9701867005370282,25505.893793909956,127155.30312188191,72744.02388296071,5.207213538220878,0.060030217423525614,0.051982768307143344,0.026272314972074596,4.7982434126800975,4776.208401686062,102444.11446109657,1.3545873747205914e-12,383.78383298880965,117.72114269598563,6864.412818494039,0.619850982019424,65.18229848673376,0.6329465489201239,8324.824439063443,28.026815761307155,454830.46320995135,6246.4672108166615,1.8314964781300516,15.159745113540229,1872.0276124063753,90.06778555319974,1.769113009718061,246.6552009044721,8.07232114899745e-05,0.0005329244025119814,34558004.46585968,PD
0.0016457498602122174,1.7945088192720857,1.099588190174747e-09,44.66032858243108,61.25367917363209,10.81434303117157,8.83164540497781,2.8186963275724315,44058.115787223,260249.56883071555,137009.8174771394,26.302925343054284,0.01010110087073073,0.007893981169774111,0.022249785182348027,3.05267219014859,40765.24110153494,178758.3712522249,1.4808718456007617e-12,434.0665836934516,61.814543190549585,1928.7979332161567,0.6094454617504469,26.328832014868887,2.6871584864912883,7982.552297969429,39.324815053665475,220890.0078128799,4107.226445241381,2.248454300339918,16.956806304437432,1520.9987912746758,89.75408510913196,1.3924784834689974,42.9540390295386,0.0005797128668857244,0.0006840774063298626,241362655.57108364,SD
0.0039903043817457245,0.19469973821707692,8.953222456054472e-09,52.08872341991573,51.701505577991036,10.816438348441425,9.00533646984859,1.6398433331362785,43278.73111976893,177789.61185154802,224726.4227720255,2.6035318687674067,0.01675685341214564,0.030705673633547318,0.04344945623263781,6.013891296145923,6001.004594523741,128889.77890835777,2.9464667609175165e-12,405.52539534213065,50.627826264840415,31950.447791049944,0.2609050326580172,28.31407158299491,2.0859662216137362,6523.827102615565,48.25468438003243,424917.42445125745,2481.8408626968985,2.3692907843111897,16.102604971330006,1832.4682814083528,68.176416858864,1.8355099255609626,13.070208442733955,1.9034047822435266e-05,0.0003975641895372021,232715084.42525297,SD
0.0065881529157587725,1.6715704734814656,4.9092948426359796e-08,236.7803574900355,36.977780759683334,11.634598123213479,9.594140984058622,2.221603698081527,17315.679504186195,97539.70187079735,53308.14196410992,7.625157165914562,0.0012135167129961764,0.004191989161868301,0.09411650291062784,5.398018074609315,2220.6027825895258,98559.2162002013,8.407400855883999e-13,367.73451575052115,33.10678765137606,45840.154424531356,0.37536233220477067,39.8855223978154,3.377003100561876,9439.0095943207,37.55322019495928,377610.2545085044,6572.11787441437,2.1127041596346556,16.19707456709574,1574.4275628588828,74.22124723290865,1.0253681253862708,152.077596753931,3.788144395339823e-05,0.00019954800191656158,57124282.18530734,CR/PR
